[114.05701322680405, 22.52587317525774]
[114.05702597435895, 22.526021974358976]
[114.05698373076922, 22.527379461538462]
[114.05700171641801, 22.527555895522386]
[114.05700106862746, 22.52769000980393]
[114.05698451999999, 22.527876760000005]
[114.05720935714287, 22.523552166666676]
[114.05719604000002, 22.523692399999995]
[114.05718876923075, 22.525732076923077]
[114.0571950246913, 22.525867654320997]
[114.0571952666667, 22.527562822222215]
[114.0571919655172, 22.527669827586205]
[114.05737350666662, 22.514447933333347]
[114.05738711904755, 22.51456068253969]
[114.05740124, 22.5147576]
[114.05737143589744, 22.52357751282051]
[114.05738646428576, 22.523695714285715]
[114.05737374358974, 22.525867076923074]
[114.05737182758622, 22.527571482758624]
[114.05737359374999, 22.529866656249997]
[114.05738258620691, 22.56255700000001]
[114.05750828571429, 22.51459807142857]
[114.0575651851852, 22.523702]
[114.05773411538462, 22.52357438461539]
[114.05772870967745, 22.523699064516133]
[114.05774115384614, 22.527566576923086]
[114.05775899999998, 22.537320476190473]
[114.0579230967742, 22.52370335483871]
[114.05792319444443, 22.52758455555555]
[114.05793690476192, 22.536492285714285]
[114.05794026829267, 22.536828999999994]
[114.05793824137932, 22.536995448275853]
[114.05794581249995, 22.537166208333343]
[114.05792716666666, 22.537310499999997]
[114.05791713636364, 22.53882886363637]
[114.05790045454545, 22.538984272727273]
[114.05809460000002, 22.523593899999998]
[114.058099, 22.52369560714285]
[114.058109877193, 22.52756642105264]
[114.05812536585373, 22.52766792682927]
[114.05810089285717, 22.536499071428576]
[114.05809751428572, 22.536663]
[114.05807844897961, 22.536832489795913]
[114.05807739583337, 22.53701370833333]
[114.05808806249998, 22.53715639583334]
[114.05812595238096, 22.545459428571423]
[114.05805795999999, 22.546443519999997]
[114.05824460869565, 22.523600130434783]
[114.05826719230768, 22.523697115384614]
[114.05827872727272, 22.525555272727274]
[114.05829885106378, 22.525724382978726]
[114.05826780555554, 22.525849722222215]
[114.05827836697246, 22.527570935779814]
[114.05828172580647, 22.527672419354847]
[114.05830343478263, 22.533863217391307]
[114.05829303333333, 22.534004533333327]
[114.0582919761905, 22.534178166666667]
[114.05826626315789, 22.534331921052626]
[114.05827254545456, 22.534506545454544]
[114.05826439130436, 22.535835652173912]
[114.05827361904763, 22.53648871428571]
[114.0582905, 22.536661166666665]
[114.05828187999998, 22.536830960000003]
[114.05827226506028, 22.545468518072298]
[114.05829921739131, 22.54559860869565]
[114.05828793939394, 22.549436636363637]
[114.05845583870966, 22.51956648387097]
[114.05848330434783, 22.523581869565227]
[114.05845499999998, 22.52371561290322]
[114.05849670370368, 22.524879518518517]
[114.05846174999999, 22.525202041666663]
[114.05845779310343, 22.52585593103448]
[114.05843116666668, 22.527574055555547]
[114.05843514705884, 22.527674]
[114.05845723287676, 22.54548160273974]
[114.05846431249999, 22.54560790625]
[114.0584787272727, 22.551147181818184]
[114.05846557142857, 22.571679333333336]
[114.05862088000002, 22.523224799999998]
[114.05860369230776, 22.52340353846154]
[114.05862711363638, 22.523585477272732]
[114.05862443333334, 22.523710199999996]
[114.05863892592593, 22.527680962962958]
[114.05864268181821, 22.53535045454545]
[114.05863046774195, 22.545485145161294]
[114.0586258055556, 22.54560830555556]
[114.05862618518519, 22.551146333333342]
[114.05881340000002, 22.519752759999996]
[114.05880395652174, 22.51990956521739]
[114.05884185714288, 22.520040571428574]
[114.05886632499998, 22.520244124999994]
[114.05885523809526, 22.520416166666667]
[114.05885205882355, 22.520569735294117]
[114.05885418604655, 22.52075095348837]
[114.05885622499997, 22.520898050000003]
[114.05884464, 22.521041320000005]
[114.05880806896555, 22.523588103448272]
[114.05883208333331, 22.527677937500012]
[114.05880083333331, 22.529037166666665]
[114.05881028947373, 22.529186894736846]
[114.05883990476192, 22.52934823809524]
[114.05882104761903, 22.533822476190476]
[114.05882700000002, 22.535353583333336]
[114.0588066896552, 22.545492068965512]
[114.0588213636364, 22.545608795454555]
[114.05885413636365, 22.562389136363638]
[114.05898776190477, 22.519785666666664]
[114.05899560869565, 22.520093217391302]
[114.05895368421054, 22.52024256140351]
[114.0589397, 22.520409944444445]
[114.05896584615388, 22.520550938461536]
[114.05896686538466, 22.520737096153848]
[114.05897122000006, 22.520899580000002]
[114.05898629268295, 22.52104946341463]
[114.05898993939394, 22.52122057575758]
[114.05899504000001, 22.521401119999997]
[114.05899742307692, 22.521547499999997]
[114.05900592000002, 22.521735279999998]
[114.05899807999998, 22.52204788]
[114.0589983448276, 22.522218206896554]
[114.05895192307693, 22.522380269230762]
[114.05898908333334, 22.523586958333336]
[114.05900297183098, 22.527713464788725]
[114.05904645833333, 22.527869854166664]
[114.05902395454547, 22.528036999999998]
[114.05901297222223, 22.528211277777775]
[114.05900389999996, 22.528384949999996]
[114.05894800000002, 22.529205636363635]
[114.05901778723405, 22.53537808510639]
[114.0590073636364, 22.53550051515151]
[114.05898914705885, 22.545496088235296]
[114.05899885294119, 22.545617117647055]
[114.05900192156858, 22.562407607843134]
[114.05899417142858, 22.562519285714288]
[114.05917440625, 22.520206781250003]
[114.05919961290326, 22.527375935483867]
[114.05917317999997, 22.527531260000003]
[114.05916723809527, 22.527697936507945]
[114.05917223809521, 22.52786871428571]
[114.05916340625001, 22.528019999999998]
[114.05915451724135, 22.528201620689654]
[114.05919635135137, 22.53367737837838]
[114.059185625, 22.53383975]
[114.0591858857143, 22.5340102]
[114.05919895454545, 22.53417013636363]
[114.05917714285714, 22.53433153571428]
[114.05917907692307, 22.53451380769231]
[114.0591860909091, 22.534676090909088]
[114.05918308695654, 22.535008043478268]
[114.0591860952381, 22.53518980952381]
[114.05917602083332, 22.53534183333332]
[114.05916612280701, 22.53549857894737]
[114.0591525833333, 22.545475124999996]
[114.05917019999997, 22.56239195]
[114.05918426190478, 22.56251719047619]
[114.05932246428571, 22.520244749999996]
[114.05935341935484, 22.52588474193548]
[114.05939909836061, 22.52653632786885]
[114.0593798076923, 22.5267225]
[114.05935291489361, 22.526860127659575]
[114.05934542857142, 22.52703328571429]
[114.05936412500002, 22.527210458333332]
[114.05934649999999, 22.527375583333335]
[114.05936574999997, 22.52754377777778]
[114.05932508888891, 22.527709422222227]
[114.05929889655172, 22.527864103448273]
[114.05935809090907, 22.529355636363636]
[114.0593635909091, 22.53366027272727]
[114.05933634782609, 22.53382404347826]
[114.05936210000003, 22.534173633333335]
[114.05933704761905, 22.53435623809524]
[114.05935475, 22.53450253571429]
[114.05935839130436, 22.534659956521736]
[114.05932226666667, 22.53535913333333]
[114.0593506, 22.535493466666665]
[114.05935192105262, 22.562399657894737]
[114.05936220689652, 22.562516]
[114.05954704545455, 22.52358981818182]
[114.05957166666667, 22.52555303703703]
[114.05953573913044, 22.52570665217391]
[114.05954352173913, 22.525858652173916]
[114.05952886666665, 22.526053299999994]
[114.05952386363637, 22.526198954545453]
[114.05953023255816, 22.526386441860467]
[114.05951910416667, 22.526543875000005]
[114.05953269230771, 22.526707476923082]
[114.05951646153851, 22.526860641025642]
[114.05952965384614, 22.52934657692308]
[114.0595277619048, 22.53350861904762]
[114.05952962500001, 22.533686025000005]
[114.05952482142855, 22.535487964285714]
[114.05955470454546, 22.562392977272722]
[114.05972028571428, 22.52359542857143]
[114.05975165217392, 22.525063999999997]
[114.05974731428573, 22.525206028571432]
[114.05971461428577, 22.52537468571428]
[114.05970601666672, 22.52553781666667]
[114.05969110344827, 22.525703689655167]
[114.05970242857144, 22.52674085714286]
[114.0597115, 22.533663800000003]
[114.0597102608696, 22.535489695652178]
[114.05971365517246, 22.56238720689655]
[114.05990551851855, 22.523609333333336]
[114.05990604761907, 22.52471442857143]
[114.05990758620689, 22.524909586206892]
[114.05989556962028, 22.525044620253166]
[114.05986900000008, 22.525185159090917]
[114.0599094347826, 22.533666782608694]
[114.06006178260868, 22.52359691304348]
[114.06006994029843, 22.52455474626864]
[114.0600506530612, 22.52472304081633]
[114.06029690476191, 22.520887857142856]
[114.06027246428572, 22.53365892857143]
[114.06026270270269, 22.543470648648647]
[114.0604257826087, 22.53367547826087]
[114.06045375000001, 22.535315625]
[114.0604341818182, 22.543344590909086]
[114.06043347916666, 22.543468020833345]
[114.06043397777778, 22.653394422222217]
[114.06067159090912, 22.521751318181817]
[114.06065006060606, 22.52188418181818]
[114.06063700000004, 22.522033476190476]
[114.0606425909091, 22.522383363636358]
[114.06061135999998, 22.52255036]
[114.0605947096774, 22.52271151612903]
[114.06061085714285, 22.527007666666666]
[114.06063109677422, 22.54946603225807]
[114.06080892307695, 22.52172888461538]
[114.06081991304347, 22.521866869565223]
[114.06078322580646, 22.549466483870965]
[114.06078623809523, 22.562530523809524]
[114.06097157142855, 22.549469238095238]
[114.0609807083333, 22.562394416666663]
[114.0609656388889, 22.56251386111111]
[114.06149852173914, 22.519587391304352]
[114.06186977777777, 22.519901511111108]
[114.06182228124999, 22.521576781249994]
[114.0620022222222, 22.52006840740741]
[114.06206484615385, 22.520369115384614]
[114.06206727272729, 22.52936281818182]
[114.06223032142857, 22.520381357142867]
[114.062241475, 22.529369950000003]
[114.0624392586208, 22.517559741379326]
[114.06240257142859, 22.520547571428565]
[114.06240185365856, 22.529361000000005]
[114.06259155555554, 22.517467777777775]
[114.06259218652862, 22.517546025906753]
[114.06262087234042, 22.51793172340426]
[114.06263535416663, 22.51806602083333]
[114.062579, 22.519057740740738]
[114.06259073529412, 22.529356705882357]
[114.06258428571425, 22.537657047619046]
[114.06253916, 22.550441600000003]
[114.06276306345397, 22.51757537367805]
[114.06280438938055, 22.51776310619468]
[114.0627214578313, 22.517878879518076]
[114.06269866666669, 22.51808966666667]
[114.06274930434783, 22.51825280434782]
[114.06277690625004, 22.529373031250003]
[114.0627617826087, 22.535520739130437]
[114.06275091666667, 22.535642249999995]
[114.06279815384616, 22.539313076923083]
[114.0627643846154, 22.539648653846157]
[114.0627538, 22.540288440000005]
[114.0627669714286, 22.540471342857142]
[114.06291003787875, 22.517583522727275]
[114.0629665083137, 22.517776482185308]
[114.06295758333333, 22.51783870833333]
[114.06294847222222, 22.518406416666668]
[114.06295890909091, 22.526040590909087]
[114.06298596428574, 22.526207464285708]
[114.062989, 22.527224956521742]
[114.06296180952383, 22.527405666666667]
[114.06298636585365, 22.527549219512206]
[114.06298103333333, 22.527717633333335]
[114.06296942424243, 22.52788775757576]
[114.06294082666665, 22.529378639999997]
[114.0629296296296, 22.52948985185185]
[114.06298865217393, 22.53482173913044]
[114.06297461538462, 22.535680769230773]
[114.06298207317072, 22.535839414634154]
[114.06296192307693, 22.536009769230763]
[114.06295426086956, 22.536506608695646]
[114.06295440909089, 22.537002772727273]
[114.06295196, 22.53914968]
[114.06294481481483, 22.5393147037037]
[114.06295045454544, 22.539490454545458]
[114.06293763636363, 22.539650227272723]
[114.06296843478262, 22.540300347826086]
[114.06293054166666, 22.540496500000003]
[114.06294145454541, 22.545293727272725]
[114.06313262500002, 22.517454874999995]
[114.06309458974359, 22.517537564102565]
[114.06310682621067, 22.517785170940186]
[114.06311468965518, 22.51784258620689]
[114.06312855384618, 22.51858007692307]
[114.06316778378383, 22.518895405405406]
[114.06314310810811, 22.52604016216217]
[114.06313197674422, 22.526201953488375]
[114.06312973913043, 22.52635930434783]
[114.06313168181819, 22.52787040909091]
[114.06313900000002, 22.533690137499992]
[114.06314219999994, 22.533838725000003]
[114.06314010526319, 22.534004315789478]
[114.06313128205129, 22.53469166666667]
[114.06313158441563, 22.534830987012988]
[114.06313760869565, 22.534990739130436]
[114.06312237037037, 22.535183333333325]
[114.06311814893623, 22.535690787234042]
[114.0631157826087, 22.5358405]
[114.06312555555557, 22.535989799999992]
[114.06312845454546, 22.536990772727272]
[114.06313436363638, 22.53749890909091]
[114.06312249999998, 22.53916159090909]
[114.06309852380953, 22.574179142857137]
[114.06330777272727, 22.517264727272725]
[114.06327413636359, 22.517400818181816]
[114.06330949999999, 22.517559166666672]
[114.06329633128838, 22.517787693251517]
[114.06328576595747, 22.518743212765962]
[114.06329631034487, 22.52572544827586]
[114.063297225, 22.525878125]
[114.06328657142866, 22.526041835164847]
[114.0632892195122, 22.526180829268295]
[114.06331334782611, 22.533144565217388]
[114.06325585714285, 22.53369952380952]
[114.06326791428569, 22.533835885714282]
[114.06329991304351, 22.53599643478261]
[114.06330972000002, 22.537662039999997]
[114.06330570000002, 22.54746621666667]
[114.06346386363633, 22.51727945454545]
[114.06347980555554, 22.517407972222223]
[114.06348956250001, 22.51756021875]
[114.0634722519084, 22.517780496183182]
[114.0635141153846, 22.53203103846154]
[114.06345300000001, 22.537478809523815]
[114.06346499999998, 22.537650173913043]
[114.06350268965514, 22.539342413793108]
[114.0636336, 22.517446975]
[114.06367560526321, 22.51757081578947]
[114.06361830303032, 22.517713999999998]
[114.0636542, 22.53201244]
[114.06368109677422, 22.537667258064513]
[114.06364124999998, 22.537826374999995]
[114.06386544827588, 22.53201044827585]
[114.06385484313728, 22.53750047058824]
[114.06387730357139, 22.53766457142857]
[114.06386620689656, 22.537781965517244]
[114.06404141176472, 22.531899529411763]
[114.06402440659343, 22.531997527472527]
[114.06405990909091, 22.53216763636363]
[114.0640305357143, 22.537511250000005]
[114.06402789898999, 22.537693060606063]
[114.06402747887324, 22.53778919718311]
[114.06420063333331, 22.5319063]
[114.06419028124999, 22.532002046874997]
[114.06418682758618, 22.537503396551713]
[114.06419619999991, 22.537681376923093]
[114.06420279999999, 22.53778539047619]
[114.06420376190475, 22.54749719047619]
[114.06436752173911, 22.531893478260873]
[114.06436917777779, 22.53199746666667]
[114.06437727777778, 22.53767311111112]
[114.06437244871795, 22.537804769230767]
[114.06439885106381, 22.547505489361704]
[114.06437423076922, 22.55139342307692]
[114.06456585714287, 22.5319995]
[114.06456390196078, 22.53781878431372]
[114.06456532673263, 22.547483168316827]
[114.06457203773587, 22.547593792452826]
[114.06472967857141, 22.537841214285713]
[114.06473074193548, 22.547480129032255]
[114.06473112903225, 22.54760596774193]
[114.06493120930234, 22.551147186046514]
[114.06508043333334, 22.551142900000002]
[114.06510428000001, 22.551294400000003]
[114.06510145333328, 22.557875533333334]
[114.06528324324323, 22.538002189189182]
[114.06532011999997, 22.53810948]
[114.06530034482756, 22.55113279310345]
[114.06527879310346, 22.551283793103455]
[114.06528467857144, 22.55787791071428]
[114.06545654545452, 22.53800322727272]
[114.0654640185185, 22.53813101851851]
[114.0654403043478, 22.551120652173914]
