[114.03193522727274, 22.63857122727273]
[114.03199046296302, 22.63872237037036]
[114.03201076190479, 22.667456571428573]
[114.03199839130436, 22.6677357826087]
[114.03215526086959, 22.54121586956521]
[114.03214138709674, 22.614665419354836]
[114.03213978571428, 22.62449307142857]
[114.03218539999997, 22.632098799999998]
[114.03219433333336, 22.632594523809523]
[114.03219300000002, 22.63306427272727]
[114.03217560869567, 22.633244956521736]
[114.0321658888889, 22.633420703703703]
[114.03215253061227, 22.633567612244907]
[114.03213593181817, 22.633746704545455]
[114.03214795454547, 22.634731500000004]
[114.03212221428574, 22.638726047619045]
[114.03211412499996, 22.6388740625]
[114.03212895238096, 22.63903066666667]
[114.0321626451613, 22.64837574193549]
[114.03210707407406, 22.667755222222222]
[114.0321506451613, 22.667907935483868]
[114.03233103448275, 22.554450689655177]
[114.03235436666667, 22.62459403333333]
[114.03233834782604, 22.629756608695654]
[114.03233276, 22.629936200000003]
[114.03233028125003, 22.632081843749994]
[114.03232238095237, 22.632234714285715]
[114.03232428571425, 22.63374280952381]
[114.03232148000002, 22.639699560000004]
[114.0323537307692, 22.639857769230773]
[114.03231434615381, 22.648378192307693]
[114.03234296296296, 22.648525259259255]
[114.03237757142858, 22.66857523809524]
[114.0324923478261, 22.525905434782608]
[114.03249786956525, 22.624624782608688]
[114.03253826086954, 22.629466652173914]
[114.03251131707316, 22.62960492682927]
[114.03250207547174, 22.629757886792447]
[114.0325110952381, 22.648342809523808]
[114.0325015652174, 22.64850513043478]
[114.03270431034481, 22.5298594137931]
[114.03268329166666, 22.541303166666665]
[114.03267235714283, 22.566732428571434]
[114.0327307083333, 22.570925125]
[114.03270819999997, 22.571035566666673]
[114.03266607692308, 22.615159038461535]
[114.03265619999998, 22.62465604]
[114.03268917857143, 22.629278357142855]
[114.03266641333333, 22.629432186666662]
[114.03267634615385, 22.629598480769232]
[114.03266028571427, 22.629720428571428]
[114.03267743333332, 22.64054713333333]
[114.03270151612905, 22.640701032258068]
[114.03268946428571, 22.648220714285713]
[114.03267655263157, 22.648311447368428]
[114.03287108108105, 22.5229122972973]
[114.03287058064514, 22.52987196774193]
[114.03282863636363, 22.566720954545456]
[114.03288262121214, 22.57088246969698]
[114.0328332857143, 22.571011523809524]
[114.03286188461537, 22.615167038461543]
[114.03285124999998, 22.629289875]
[114.0328306521739, 22.629423217391302]
[114.03284157142858, 22.638543714285724]
[114.03306679999997, 22.522768440000004]
[114.033065125, 22.561603375]
[114.03306719354838, 22.56657203225807]
[114.03301839130437, 22.57073186956522]
[114.03303562500002, 22.641549833333332]
[114.0330790952381, 22.64219119047619]
[114.03321072727276, 22.522745772727273]
[114.03321312, 22.561570519999997]
[114.0332404761905, 22.61535566666667]
[114.03324857692306, 22.615490038461537]
[114.03321199999999, 22.619500829268297]
[114.03324992592592, 22.63840785185185]
[114.03322490909088, 22.641897757575762]
[114.03323055769229, 22.642046980769237]
[114.0332165172414, 22.64220993103448]
[114.0332281904762, 22.642367571428572]
[114.03327279310342, 22.642518724137933]
[114.03323074999997, 22.648127083333335]
[114.03342529090902, 22.51844276363636]
[114.03340252380953, 22.56673490476191]
[114.03342170512818, 22.61550079487179]
[114.0334256216216, 22.62778454054054]
[114.03342613559322, 22.62794067796611]
[114.03339407692307, 22.628098461538464]
[114.03359411250008, 22.51831156249999]
[114.03360016455694, 22.518430829113935]
[114.03361331034482, 22.522438620689652]
[114.03360713636363, 22.55230259090909]
[114.03358314285713, 22.56079347619048]
[114.03358647826087, 22.56092156521739]
[114.03356483529413, 22.615513752941183]
[114.0335785945946, 22.615641837837842]
[114.03359753846154, 22.627458192307696]
[114.03355920588237, 22.62777552941176]
[114.0337580178571, 22.518291017857145]
[114.03375786956511, 22.518431212560387]
[114.03376267796612, 22.52241483050848]
[114.03381069696965, 22.5287306969697]
[114.03373581818182, 22.56074563636363]
[114.03376876666668, 22.56974213333334]
[114.03375393548387, 22.615656935483873]
[114.0337801090909, 22.626940509090904]
[114.03375454166667, 22.6270885]
[114.03395217391301, 22.518285282608705]
[114.03392231034482, 22.518411931034493]
[114.03395777142858, 22.52226257142857]
[114.03395338461536, 22.525606961538458]
[114.03393375999998, 22.528745119999993]
[114.03392688000004, 22.560572200000003]
[114.03396566666667, 22.62498676190476]
[114.0339807777778, 22.62628440740741]
[114.033955, 22.626438413793107]
[114.03392944444444, 22.626609000000002]
[114.03393072, 22.626783119999992]
[114.03396545945947, 22.643834918918916]
[114.0341193478261, 22.518273565217388]
[114.03409833333335, 22.52225333333333]
[114.03409978260869, 22.55395913043478]
[114.03410548275865, 22.606688275862062]
[114.03415895454549, 22.62561818181818]
[114.03414946666668, 22.625785566666668]
[114.03413573076924, 22.625930153846152]
[114.03411155882355, 22.62612405882353]
[114.03414919047621, 22.647856]
[114.03429615555554, 22.522099644444445]
[114.03428476190473, 22.55411376190476]
[114.03430668333326, 22.60653443333333]
[114.03429659090908, 22.606704090909087]
[114.03430235714288, 22.606870964285715]
[114.03430932258063, 22.624948483870966]
[114.03430023529411, 22.625123205882346]
[114.03433832307697, 22.625310230769237]
[114.03430093693689, 22.625455135135148]
[114.03428692105265, 22.625612947368417]
[114.03427081818178, 22.625772545454545]
[114.03430011538464, 22.647834749999994]
[114.03447068965515, 22.52206631034483]
[114.03453150943393, 22.52507775471698]
[114.0345020833333, 22.541620083333328]
[114.03450695833334, 22.568873041666674]
[114.034463, 22.60686419354839]
[114.03449028571428, 22.62447666666667]
[114.03447773333336, 22.6246426]
[114.03446821951219, 22.624793341463413]
[114.03447896428574, 22.624941214285716]
[114.0344488275862, 22.62515155172414]
[114.03446876470588, 22.62529623529412]
[114.03445020833333, 22.625446333333326]
[114.03447536000002, 22.64770348]
[114.0344621296296, 22.647846425925923]
[114.0346767297297, 22.52191202702703]
[114.03467115384615, 22.52496969230769]
[114.03462626666666, 22.52504673333333]
[114.0346663448276, 22.54164360344827]
[114.03467350000001, 22.546493]
[114.03467385714285, 22.546638095238094]
[114.0346672307692, 22.5687161025641]
[114.03466911764706, 22.616151823529414]
[114.03463308695653, 22.62444282608696]
[114.03467555555555, 22.655458083333333]
[114.03486566000001, 22.521914519999992]
[114.03483395652175, 22.524935]
[114.03487280645159, 22.53005541935483]
[114.03487594871797, 22.545670333333334]
[114.03483226086959, 22.545825739130436]
[114.03487962162163, 22.55974897297298]
[114.0348065, 22.568574153846143]
[114.03484405263161, 22.61620214035088]
[114.03487392727268, 22.616320000000012]
[114.03484825925926, 22.616489703703703]
[114.03484583333335, 22.655472200000002]
[114.03500948571427, 22.52194745714286]
[114.03501078260875, 22.530047739130424]
[114.0350178979592, 22.55959416326531]
[114.03499862500001, 22.616197666666665]
[114.0350249266667, 22.616325293333333]
[114.03505051428576, 22.616462714285714]
[114.03502861290322, 22.647652032258065]
[114.0352322352941, 22.543668323529413]
[114.0351951818182, 22.543830454545454]
[114.03521164285716, 22.54452735714286]
[114.03520713043481, 22.554296521739136]
[114.03520131818182, 22.5544534090909]
[114.0352286190476, 22.55495142857143]
[114.03520518181818, 22.568075181818184]
[114.03518752380953, 22.56818847619048]
[114.03518385365857, 22.616340658536583]
[114.03519783333331, 22.61647039583333]
[114.03524999999999, 22.621965559999992]
[114.03521536363638, 22.622165318181818]
[114.0351989032258, 22.622314774193548]
[114.03515563636361, 22.62244640909091]
[114.03520003030302, 22.647652393939392]
[114.03543184615384, 22.542680153846156]
[114.0353785909091, 22.543199363636365]
[114.03536682142855, 22.543351035714277]
[114.03535566666669, 22.543508102564108]
[114.03537363999997, 22.5436737]
[114.0353933478261, 22.54383434782609]
[114.03537159999998, 22.61650544]
[114.035394875, 22.621658031249993]
[114.03540573015873, 22.621808999999995]
[114.03538383582088, 22.621968477611937]
[114.0353512173913, 22.62213130434783]
[114.0355544074074, 22.524724259259262]
[114.03556384848484, 22.555276484848484]
[114.03560582539679, 22.620827650793657]
[114.03557449358985, 22.620970692307708]
[114.03557541071424, 22.621137946428572]
[114.03556507407406, 22.62129570370371]
[114.03553867741937, 22.6214894516129]
[114.03552180434777, 22.62165430434782]
[114.03550700000001, 22.621804857142855]
[114.03576743283585, 22.52459562686567]
[114.03572720000001, 22.543837]
[114.03574607317076, 22.55543309756097]
[114.03578623076919, 22.62015296153846]
[114.03575926086957, 22.620463304347826]
[114.0357539736842, 22.620647026315794]
[114.03572058928573, 22.620804875000008]
[114.03571521428572, 22.620964660714282]
[114.03570030769235, 22.621112192307695]
[114.03592785714285, 22.522608178571424]
[114.03592866666668, 22.522764857142864]
[114.03593038709676, 22.524478709677414]
[114.0358988073394, 22.52455507339448]
[114.03591487499999, 22.551800812500005]
[114.03590483999999, 22.560279840000003]
[114.03590512000001, 22.56673972]
[114.03593287499997, 22.56693070833333]
[114.03593070000002, 22.567048]
[114.03590021739129, 22.619811608695652]
[114.03591564864864, 22.619970648648646]
[114.03593381081083, 22.620142837837832]
[114.03611487951801, 22.522750698795175]
[114.03612671052633, 22.52290142105263]
[114.0361141481482, 22.52444937037037]
[114.03611417021281, 22.530190851063832]
[114.03611571153849, 22.566421999999992]
[114.0360998125, 22.56655471875]
[114.0361157826087, 22.619459260869565]
[114.036121875, 22.61965808333333]
[114.0362655, 22.51946990909091]
[114.03626224050633, 22.522777126582266]
[114.03629132051286, 22.522904628205115]
[114.03627300000001, 22.524404619047623]
[114.03630776190477, 22.54861904761905]
[114.03629236363636, 22.56624988636364]
[114.03625651851853, 22.566400740740747]
[114.03646180000001, 22.52292114285715]
[114.0364586551724, 22.52308127586207]
[114.03647507500003, 22.548637100000008]
[114.03648748148147, 22.54881751851852]
[114.03644886363637, 22.548968681818184]
[114.03650268181815, 22.562405090909092]
[114.0364924027778, 22.565734805555554]
[114.03641558333334, 22.56622775]
[114.03664937500001, 22.52306771875]
[114.0366311956522, 22.562416717391294]
[114.03664680769232, 22.56561603846154]
[114.03660951612902, 22.565696903225806]
[114.0366776818182, 22.617168500000005]
[114.03679812000001, 22.52310336]
[114.03681606451615, 22.52325164516129]
[114.036808625, 22.548817916666664]
[114.03685472000001, 22.568708679999997]
[114.03682446153849, 22.605062923076925]
[114.03679760869566, 22.61732039130434]
[114.03700226923078, 22.523277038461533]
[114.03702236363634, 22.523392227272726]
[114.0369917419355, 22.552299838709676]
[114.03698787179484, 22.56873328205129]
[114.03717627272731, 22.523418318181825]
[114.03720214285717, 22.523755333333334]
[114.03719427272728, 22.5239215]
[114.03717712500001, 22.61284575]
[114.03738407692309, 22.52359484615385]
[114.03734790322582, 22.523752225806447]
[114.03735915384615, 22.544156846153843]
[114.03736486956522, 22.565756304347826]
[114.03737150684928, 22.565873342465753]
[114.03736724242422, 22.65314627272727]
[114.03754042857142, 22.523586499999997]
[114.03754685714287, 22.523759523809524]
[114.03752722727272, 22.527445500000002]
[114.03752204545457, 22.527540590909087]
[114.03753630434781, 22.5441677826087]
[114.03752730555556, 22.561287027777773]
[114.03752775, 22.565758624999997]
[114.03753842168679, 22.565877168674707]
[114.03754028000002, 22.650492879999998]
[114.03755185185186, 22.650617925925925]
[114.03754135000003, 22.652987816666666]
[114.03754452777778, 22.653103916666666]
[114.03751535714287, 22.658113785714285]
[114.03770580769232, 22.523590961538464]
[114.03773012500001, 22.56573253125]
[114.03769597183097, 22.56588021126761]
[114.0376930277778, 22.652978333333326]
[114.03790181818181, 22.523464500000003]
[114.03790642857139, 22.523575]
[114.03789693548386, 22.523752838709672]
[114.03789763999997, 22.544173039999997]
[114.03790442372876, 22.565730762711866]
[114.03790794285715, 22.565883]
[114.03791600000001, 22.641722476190473]
[114.03789287499997, 22.695272375]
[114.03806292307691, 22.565737794871794]
[114.03806408333331, 22.641684833333333]
[114.03824727777777, 22.523935527777777]
[114.03826177777779, 22.52957896296297]
[114.03825743902443, 22.529747146341464]
[114.03822939534881, 22.529880976744195]
[114.03824562500002, 22.53004120833333]
[114.03826444827588, 22.561139724137927]
[114.03824278947366, 22.565743026315786]
[114.03824217391306, 22.651849173913046]
[114.0384490172414, 22.524100741379304]
[114.03847770588237, 22.52425585294118]
[114.03842825, 22.527401833333332]
[114.03845840909092, 22.527742545454547]
[114.03842417391307, 22.528594304347827]
[114.03844190476192, 22.556151190476193]
[114.03844424137927, 22.556261965517237]
[114.03844795454543, 22.56936713636364]
[114.03843551999996, 22.671036799999996]
[114.03861261111112, 22.52410962499999]
[114.03862993650792, 22.524238476190476]
[114.03864606896549, 22.524399000000006]
[114.03864438095236, 22.526576761904764]
[114.03861465116279, 22.52675269767442]
[114.0386113142857, 22.526909628571428]
[114.03860269230769, 22.527066076923077]
[114.03861360869568, 22.527421434782607]
[114.03857695454548, 22.527752181818187]
[114.03863415151517, 22.556263424242427]
[114.0386401818182, 22.614525545454544]
[114.03861204347827, 22.614647130434783]
[114.03877976923071, 22.524109282051285]
[114.03880869565211, 22.524274057971024]
[114.03881937931031, 22.524420034482752]
[114.03881954999996, 22.52458728333333]
[114.03880179310346, 22.525280896551724]
[114.03879021428574, 22.525438821428576]
[114.03880648275862, 22.614170931034483]
[114.03879629629631, 22.65727092592593]
[114.03898027999999, 22.52427104000002]
[114.03896582278482, 22.52442708860759]
[114.0389542142857, 22.524570142857147]
[114.03898644897959, 22.657116734693876]
[114.03914060606058, 22.517930181818183]
[114.03914893333334, 22.524100433333334]
[114.03912908888886, 22.52425444444444]
[114.03915808695653, 22.542833739130437]
[114.03916306060607, 22.543664060606062]
[114.0391626, 22.54382356]
[114.03916519047618, 22.54418214285715]
[114.0391626551724, 22.544333137931037]
[114.03916033333333, 22.656989166666666]
[114.03913886666668, 22.657104622222228]
[114.03934131034485, 22.521122137931034]
[114.03932408333333, 22.524237000000003]
[114.03933839130433, 22.527267478260875]
[114.03933112121207, 22.544323151515147]
[114.03934473809525, 22.554785142857146]
[114.03932333333333, 22.556287619047616]
[114.0393366521739, 22.60620167391304]
[114.03934838571428, 22.613025228571434]
[114.03933747500002, 22.613160837499997]
[114.03933106666665, 22.613338666666664]
[114.0395165283019, 22.51763396226416]
[114.03952163333331, 22.517749333333335]
[114.03951865517242, 22.522415999999993]
[114.03950418181817, 22.527233090909093]
[114.03953177777777, 22.544351185185185]
[114.03953747826084, 22.5544565652174]
[114.03953560869564, 22.556316826086952]
[114.03951333333333, 22.60802783333333]
[114.03951040625, 22.612855999999997]
[114.0394960175438, 22.61299992982457]
